기준일자,집계기준일,TCS차종구분명,TCS차종구분코드,TCS차종유형구분명,TCS차종유형구분코드,TCS노선번호,TCS본부코드,TCS지사코드,노선명,순번,구분,교통량,방향구분코드,
20201024,20201024,1종,1,소형차,1,025,927,810100,호남선A,26,정읍 -> 내장산,18943,S,
20201024,20201024,1종,1,소형차,1,025,927,810100,호남선A,27,내장산 -> 백양사,19003,S,
20201024,20201024,1종,1,소형차,1,025,904,510200,호남선A,28,백양사 -> 장성JC,19322,S,
20201024,20201024,1종,1,소형차,1,025,904,510200,호남선A,29,장성JC -> 장성,23625,S,
20201024,20201024,1종,1,소형차,1,025,904,510200,호남선A,30,장성 -> 광주,24187,S,
20201024,20201024,2종,2,중형차,2,025,907,900100,호남선A,1,천안JC -> 남천안,392,S,
20201024,20201024,2종,2,중형차,2,025,907,900100,호남선A,2,남천안 -> 남천안JC,301,S,
20201024,20201024,2종,2,중형차,2,025,907,900100,호남선A,3,남천안JC -> 풍세하,301,S,
20201024,20201024,2종,2,중형차,2,025,907,900100,호남선A,4,풍세하 -> 정안JC,294,S,
20201024,20201024,2종,2,중형차,2,025,907,900100,호남선A,5,정안JC -> 남풍세,294,S,
20201024,20201024,2종,2,중형차,2,025,907,900100,호남선A,6,남풍세 -> 정안,302,S,
20201024,20201024,2종,2,중형차,2,025,907,900100,호남선A,7,정안 -> 북공주JC,288,S,
20201024,20201024,2종,2,중형차,2,025,907,900100,호남선A,8,북공주JC -> 공주JC,218,S,
20201024,20201024,2종,2,중형차,2,025,907,900100,호남선A,9,공주JC -> 남공주,238,S,
20201024,20201024,2종,2,중형차,2,025,907,900100,호남선A,10,남공주 -> 탄천,216,S,
20201024,20201024,2종,2,중형차,2,025,907,900100,호남선A,11,탄천 -> 서논산,214,S,
20201024,20201024,2종,2,중형차,2,025,907,900100,호남선A,12,서논산 -> 연무,213,S,
20201024,20201024,2종,2,중형차,2,025,907,900100,호남선A,13,연무 -> 연무JC,196,S,
20201024,20201024,2종,2,중형차,2,025,907,900100,호남선A,14,연무JC -> 남논산하,196,S,
20201024,20201024,2종,2,중형차,2,025,907,900100,호남선A,15,남논산하 -> 남논산JC,194,S,
20201024,20201024,2종,2,중형차,2,025,907,900100,호남선A,16,남논산JC -> 논산JC,194,S,
20201024,20201024,2종,2,중형차,2,025,927,810400,호남선A,17,논산JC -> 익산,608,S,
20201024,20201024,2종,2,중형차,2,025,927,810100,호남선A,18,익산 -> 익산JC,559,S,
20201024,20201024,2종,2,중형차,2,025,927,810100,호남선A,19,익산JC -> 삼례,407,S,
20201024,20201024,2종,2,중형차,2,025,927,810100,호남선A,20,삼례 -> 전주,392,S,
20201024,20201024,2종,2,중형차,2,025,927,810100,호남선A,21,전주 -> 서전주,348,S,
20201024,20201024,2종,2,중형차,2,025,927,810100,호남선A,22,서전주 -> 김제,416,S,
20201024,20201024,2종,2,중형차,2,025,927,810100,호남선A,23,김제 -> 금산사,424,S,
20201024,20201024,2종,2,중형차,2,025,927,810100,호남선A,24,금산사 -> 태인,423,S,
20201024,20201024,2종,2,중형차,2,025,927,810100,호남선A,25,태인 -> 정읍,396,S,
20201024,20201024,2종,2,중형차,2,025,927,810100,호남선A,26,정읍 -> 내장산,373,S,
20201024,20201024,2종,2,중형차,2,025,927,810100,호남선A,27,내장산 -> 백양사,398,S,
20201024,20201024,2종,2,중형차,2,025,904,510200,호남선A,28,백양사 -> 장성JC,407,S,
20201024,20201024,2종,2,중형차,2,025,904,510200,호남선A,29,장성JC -> 장성,504,S,
20201024,20201024,2종,2,중형차,2,025,904,510200,호남선A,30,장성 -> 광주,488,S,
20201024,20201024,3종,3,대형차,3,025,907,900100,호남선A,1,천안JC -> 남천안,1487,S,
20201024,20201024,3종,3,대형차,3,025,907,900100,호남선A,2,남천안 -> 남천안JC,1367,S,
20201024,20201024,3종,3,대형차,3,025,907,900100,호남선A,3,남천안JC -> 풍세하,1367,S,
20201024,20201024,3종,3,대형차,3,025,907,900100,호남선A,4,풍세하 -> 정안JC,1367,S,
20201024,20201024,3종,3,대형차,3,025,907,900100,호남선A,5,정안JC -> 남풍세,1367,S,
20201024,20201024,3종,3,대형차,3,025,907,900100,호남선A,6,남풍세 -> 정안,1478,S,
20201024,20201024,3종,3,대형차,3,025,907,900100,호남선A,7,정안 -> 북공주JC,1484,S,
20201024,20201024,3종,3,대형차,3,025,907,900100,호남선A,8,북공주JC -> 공주JC,1292,S,
20201024,20201024,3종,3,대형차,3,025,907,900100,호남선A,9,공주JC -> 남공주,1154,S,
20201024,20201024,3종,3,대형차,3,025,907,900100,호남선A,10,남공주 -> 탄천,1109,S,
20201024,20201024,3종,3,대형차,3,025,907,900100,호남선A,11,탄천 -> 서논산,1108,S,
20201024,20201024,3종,3,대형차,3,025,907,900100,호남선A,12,서논산 -> 연무,1058,S,
20201024,20201024,3종,3,대형차,3,025,907,900100,호남선A,13,연무 -> 연무JC,986,S,
20201024,20201024,3종,3,대형차,3,025,907,900100,호남선A,14,연무JC -> 남논산하,986,S,
20201024,20201024,3종,3,대형차,3,025,907,900100,호남선A,15,남논산하 -> 남논산JC,981,S,
20201024,20201024,3종,3,대형차,3,025,907,900100,호남선A,16,남논산JC -> 논산JC,981,S,
20201024,20201024,3종,3,대형차,3,025,927,810400,호남선A,17,논산JC -> 익산,1925,S,
20201024,20201024,3종,3,대형차,3,025,927,810100,호남선A,18,익산 -> 익산JC,1726,S,
20201024,20201024,3종,3,대형차,3,025,927,810100,호남선A,19,익산JC -> 삼례,1334,S,
20201024,20201024,3종,3,대형차,3,025,927,810100,호남선A,20,삼례 -> 전주,1310,S,
20201024,20201024,3종,3,대형차,3,025,927,810100,호남선A,21,전주 -> 서전주,938,S,
20201024,20201024,3종,3,대형차,3,025,927,810100,호남선A,22,서전주 -> 김제,1002,S,
20201024,20201024,3종,3,대형차,3,025,927,810100,호남선A,23,김제 -> 금산사,983,S,
20201024,20201024,3종,3,대형차,3,025,927,810100,호남선A,24,금산사 -> 태인,980,S,
20201024,20201024,3종,3,대형차,3,025,927,810100,호남선A,25,태인 -> 정읍,927,S,
20201024,20201024,3종,3,대형차,3,025,927,810100,호남선A,26,정읍 -> 내장산,864,S,
20201024,20201024,3종,3,대형차,3,025,927,810100,호남선A,27,내장산 -> 백양사,894,S,
20201024,20201024,3종,3,대형차,3,025,904,510200,호남선A,28,백양사 -> 장성JC,912,S,
20201024,20201024,3종,3,대형차,3,025,904,510200,호남선A,29,장성JC -> 장성,1001,S,
20201024,20201024,3종,3,대형차,3,025,904,510200,호남선A,30,장성 -> 광주,940,S,
20201024,20201024,4종,4,대형차,3,025,907,900100,호남선A,1,천안JC -> 남천안,734,S,
20201024,20201024,4종,4,대형차,3,025,907,900100,호남선A,2,남천안 -> 남천안JC,608,S,
20201024,20201024,4종,4,대형차,3,025,907,900100,호남선A,3,남천안JC -> 풍세하,608,S,
20201024,20201024,4종,4,대형차,3,025,907,900100,호남선A,4,풍세하 -> 정안JC,630,S,
20201024,20201024,4종,4,대형차,3,025,907,900100,호남선A,5,정안JC -> 남풍세,630,S,
20201024,20201024,4종,4,대형차,3,025,907,900100,호남선A,6,남풍세 -> 정안,864,S,
20201024,20201024,4종,4,대형차,3,025,907,900100,호남선A,7,정안 -> 북공주JC,879,S,
20201024,20201024,4종,4,대형차,3,025,907,900100,호남선A,8,북공주JC -> 공주JC,647,S,
20201024,20201024,4종,4,대형차,3,025,907,900100,호남선A,9,공주JC -> 남공주,568,S,
20201024,20201024,4종,4,대형차,3,025,907,900100,호남선A,10,남공주 -> 탄천,538,S,
20201024,20201024,4종,4,대형차,3,025,907,900100,호남선A,11,탄천 -> 서논산,528,S,
20201024,20201024,4종,4,대형차,3,025,907,900100,호남선A,12,서논산 -> 연무,502,S,
20201024,20201024,4종,4,대형차,3,025,907,900100,호남선A,13,연무 -> 연무JC,451,S,
20201024,20201024,4종,4,대형차,3,025,907,900100,호남선A,14,연무JC -> 남논산하,451,S,
20201024,20201024,4종,4,대형차,3,025,907,900100,호남선A,15,남논산하 -> 남논산JC,487,S,
20201024,20201024,4종,4,대형차,3,025,907,900100,호남선A,16,남논산JC -> 논산JC,487,S,
20201024,20201024,4종,4,대형차,3,025,927,810400,호남선A,17,논산JC -> 익산,1683,S,
20201024,20201024,4종,4,대형차,3,025,927,810100,호남선A,18,익산 -> 익산JC,1602,S,
20201024,20201024,4종,4,대형차,3,025,927,810100,호남선A,19,익산JC -> 삼례,1219,S,
20201024,20201024,4종,4,대형차,3,025,927,810100,호남선A,20,삼례 -> 전주,1199,S,
20201024,20201024,4종,4,대형차,3,025,927,810100,호남선A,21,전주 -> 서전주,1201,S,
20201024,20201024,4종,4,대형차,3,025,927,810100,호남선A,22,서전주 -> 김제,1231,S,
20201024,20201024,4종,4,대형차,3,025,927,810100,호남선A,23,김제 -> 금산사,1027,S,
20201024,20201024,4종,4,대형차,3,025,927,810100,호남선A,24,금산사 -> 태인,1026,S,
20201024,20201024,4종,4,대형차,3,025,927,810100,호남선A,25,태인 -> 정읍,969,S,
20201024,20201024,4종,4,대형차,3,025,927,810100,호남선A,26,정읍 -> 내장산,926,S,
20201024,20201024,4종,4,대형차,3,025,927,810100,호남선A,27,내장산 -> 백양사,929,S,
20201024,20201024,4종,4,대형차,3,025,904,510200,호남선A,28,백양사 -> 장성JC,939,S,
20201024,20201024,4종,4,대형차,3,025,904,510200,호남선A,29,장성JC -> 장성,1073,S,
20201024,20201024,4종,4,대형차,3,025,904,510200,호남선A,30,장성 -> 광주,963,S,
20201024,20201024,5종,5,대형차,3,025,907,900100,호남선A,1,천안JC -> 남천안,1046,S,
20201024,20201024,5종,5,대형차,3,025,907,900100,호남선A,2,남천안 -> 남천안JC,868,S,
20201024,20201024,5종,5,대형차,3,025,907,900100,호남선A,3,남천안JC -> 풍세하,868,S,
20201024,20201024,5종,5,대형차,3,025,907,900100,호남선A,4,풍세하 -> 정안JC,898,S,
20201024,20201024,5종,5,대형차,3,025,907,900100,호남선A,5,정안JC -> 남풍세,898,S,
20201024,20201024,5종,5,대형차,3,025,907,900100,호남선A,6,남풍세 -> 정안,961,S,
20201024,20201024,5종,5,대형차,3,025,907,900100,호남선A,7,정안 -> 북공주JC,957,S,
20201024,20201024,5종,5,대형차,3,025,907,900100,호남선A,8,북공주JC -> 공주JC,818,S,
20201024,20201024,5종,5,대형차,3,025,907,900100,호남선A,9,공주JC -> 남공주,948,S,
20201024,20201024,5종,5,대형차,3,025,907,900100,호남선A,10,남공주 -> 탄천,878,S,
20201024,20201024,5종,5,대형차,3,025,907,900100,호남선A,11,탄천 -> 서논산,905,S,
20201024,20201024,5종,5,대형차,3,025,907,900100,호남선A,12,서논산 -> 연무,952,S,
20201024,20201024,5종,5,대형차,3,025,907,900100,호남선A,13,연무 -> 연무JC,937,S,
20201024,20201024,5종,5,대형차,3,025,907,900100,호남선A,14,연무JC -> 남논산하,937,S,
20201024,20201024,5종,5,대형차,3,025,907,900100,호남선A,15,남논산하 -> 남논산JC,977,S,
20201024,20201024,5종,5,대형차,3,025,907,900100,호남선A,16,남논산JC -> 논산JC,977,S,
20201024,20201024,5종,5,대형차,3,025,927,810400,호남선A,17,논산JC -> 익산,1992,S,
20201024,20201024,5종,5,대형차,3,025,927,810100,호남선A,18,익산 -> 익산JC,1779,S,
20201024,20201024,5종,5,대형차,3,025,927,810100,호남선A,19,익산JC -> 삼례,1120,S,
20201024,20201024,5종,5,대형차,3,025,927,810100,호남선A,20,삼례 -> 전주,1054,S,
20201024,20201024,5종,5,대형차,3,025,927,810100,호남선A,21,전주 -> 서전주,734,S,
20201024,20201024,5종,5,대형차,3,025,927,810100,호남선A,22,서전주 -> 김제,752,S,
20201024,20201024,5종,5,대형차,3,025,927,810100,호남선A,23,김제 -> 금산사,699,S,
20201024,20201024,5종,5,대형차,3,025,927,810100,호남선A,24,금산사 -> 태인,683,S,
20201024,20201024,5종,5,대형차,3,025,927,810100,호남선A,25,태인 -> 정읍,634,S,
20201024,20201024,5종,5,대형차,3,025,927,810100,호남선A,26,정읍 -> 내장산,652,S,
20201024,20201024,5종,5,대형차,3,025,927,810100,호남선A,27,내장산 -> 백양사,657,S,
20201024,20201024,5종,5,대형차,3,025,904,510200,호남선A,28,백양사 -> 장성JC,651,S,
20201024,20201024,5종,5,대형차,3,025,904,510200,호남선A,29,장성JC -> 장성,874,S,
20201024,20201024,5종,5,대형차,3,025,904,510200,호남선A,30,장성 -> 광주,698,S,
20201024,20201024,6종,6,소형차,1,025,907,900100,호남선A,1,천안JC -> 남천안,847,S,
20201024,20201024,6종,6,소형차,1,025,907,900100,호남선A,2,남천안 -> 남천안JC,621,S,
20201024,20201024,6종,6,소형차,1,025,907,900100,호남선A,3,남천안JC -> 풍세하,621,S,
20201024,20201024,6종,6,소형차,1,025,907,900100,호남선A,4,풍세하 -> 정안JC,625,S,
20201024,20201024,6종,6,소형차,1,025,907,900100,호남선A,5,정안JC -> 남풍세,625,S,
20201024,20201024,6종,6,소형차,1,025,907,900100,호남선A,6,남풍세 -> 정안,956,S,
20201024,20201024,6종,6,소형차,1,025,907,900100,호남선A,7,정안 -> 북공주JC,1052,S,
20201024,20201024,6종,6,소형차,1,025,907,900100,호남선A,8,북공주JC -> 공주JC,690,S,
20201024,20201024,6종,6,소형차,1,025,907,900100,호남선A,9,공주JC -> 남공주,664,S,
20201024,20201024,6종,6,소형차,1,025,907,900100,호남선A,10,남공주 -> 탄천,600,S,
20201024,20201024,6종,6,소형차,1,025,907,900100,호남선A,11,탄천 -> 서논산,589,S,
20201024,20201024,6종,6,소형차,1,025,907,900100,호남선A,12,서논산 -> 연무,512,S,
20201024,20201024,6종,6,소형차,1,025,907,900100,호남선A,13,연무 -> 연무JC,448,S,
20201024,20201024,6종,6,소형차,1,025,907,900100,호남선A,14,연무JC -> 남논산하,448,S,
20201024,20201024,6종,6,소형차,1,025,907,900100,호남선A,15,남논산하 -> 남논산JC,428,S,
20201024,20201024,6종,6,소형차,1,025,907,900100,호남선A,16,남논산JC -> 논산JC,428,S,
20201024,20201024,6종,6,소형차,1,025,927,810400,호남선A,17,논산JC -> 익산,1497,S,
20201024,20201024,6종,6,소형차,1,025,927,810100,호남선A,18,익산 -> 익산JC,1401,S,
20201024,20201024,6종,6,소형차,1,025,927,810100,호남선A,19,익산JC -> 삼례,858,S,
20201024,20201024,6종,6,소형차,1,025,927,810100,호남선A,20,삼례 -> 전주,812,S,
20201024,20201024,6종,6,소형차,1,025,927,810100,호남선A,21,전주 -> 서전주,628,S,
20201024,20201024,6종,6,소형차,1,025,927,810100,호남선A,22,서전주 -> 김제,632,S,
20201024,20201024,6종,6,소형차,1,025,927,810100,호남선A,23,김제 -> 금산사,629,S,
20201024,20201024,6종,6,소형차,1,025,927,810100,호남선A,24,금산사 -> 태인,615,S,
20201024,20201024,6종,6,소형차,1,025,927,810100,호남선A,25,태인 -> 정읍,560,S,
20201024,20201024,6종,6,소형차,1,025,927,810100,호남선A,26,정읍 -> 내장산,513,S,
20201024,20201024,6종,6,소형차,1,025,927,810100,호남선A,27,내장산 -> 백양사,526,S,
20201024,20201024,6종,6,소형차,1,025,904,510200,호남선A,28,백양사 -> 장성JC,544,S,
20201024,20201024,6종,6,소형차,1,025,904,510200,호남선A,29,장성JC -> 장성,693,S,
20201024,20201024,6종,6,소형차,1,025,904,510200,호남선A,30,장성 -> 광주,748,S,
20201024,20201024,1종,1,소형차,1,025,904,510200,호남선A,1,광주 -> 장성,24048,E,
20201024,20201024,1종,1,소형차,1,025,904,510200,호남선A,2,장성 -> 장성JC,22760,E,
20201024,20201024,1종,1,소형차,1,025,904,510200,호남선A,3,장성JC -> 백양사,19031,E,
20201024,20201024,1종,1,소형차,1,025,927,810100,호남선A,4,백양사 -> 내장산,18232,E,
20201024,20201024,1종,1,소형차,1,025,927,810100,호남선A,5,내장산 -> 정읍,17564,E,
20201024,20201024,1종,1,소형차,1,025,927,810100,호남선A,6,정읍 -> 태인,19688,E,
20201024,20201024,1종,1,소형차,1,025,927,810100,호남선A,7,태인 -> 금산사,21022,E,
20201024,20201024,1종,1,소형차,1,025,927,810100,호남선A,8,금산사 -> 김제,21374,E,
20201024,20201024,1종,1,소형차,1,025,927,810100,호남선A,9,김제 -> 서전주,21221,E,
20201024,20201024,1종,1,소형차,1,025,927,810100,호남선A,10,서전주 -> 전주,21664,E,
20201024,20201024,1종,1,소형차,1,025,927,810100,호남선A,11,전주 -> 삼례,24878,E,
20201024,20201024,1종,1,소형차,1,025,927,810100,호남선A,12,삼례 -> 익산JC,25942,E,
20201024,20201024,1종,1,소형차,1,025,927,810100,호남선A,13,익산JC -> 익산,39505,E,
20201024,20201024,1종,1,소형차,1,025,927,810400,호남선A,14,익산 -> 논산JC,43019,E,
20201024,20201024,1종,1,소형차,1,025,907,900100,호남선A,15,논산JC -> 남논산JC,18735,E,
20201024,20201024,1종,1,소형차,1,025,907,900100,호남선A,16,연무JC -> 연무,18405,E,
20201024,20201024,1종,1,소형차,1,025,907,900100,호남선A,17,연무 -> 서논산,19676,E,
20201024,20201024,1종,1,소형차,1,025,907,900100,호남선A,18,서논산 -> 탄천,20893,E,
20201024,20201024,1종,1,소형차,1,025,907,900100,호남선A,19,탄천 -> 남공주,20959,E,
20201024,20201024,1종,1,소형차,1,025,907,900100,호남선A,20,남공주 -> 공주JC,22171,E,
20201024,20201024,1종,1,소형차,1,025,907,900100,호남선A,21,공주JC -> 북공주JC,22459,E,
20201024,20201024,1종,1,소형차,1,025,907,900100,호남선A,22,북공주JC -> 정안,29013,E,
20201024,20201024,1종,1,소형차,1,025,907,900100,호남선A,23,정안 -> 남풍세,33643,E,
20201024,20201024,1종,1,소형차,1,025,907,900100,호남선A,24,남풍세 -> 정안JC,28681,E,
20201024,20201024,1종,1,소형차,1,025,907,900100,호남선A,25,남천안JC -> 남천안,27594,E,
20201024,20201024,1종,1,소형차,1,025,907,900100,호남선A,26,남천안 -> 천안JC,30092,E,
20201024,20201024,2종,2,중형차,2,025,904,510200,호남선A,1,광주 -> 장성,442,E,
20201024,20201024,2종,2,중형차,2,025,904,510200,호남선A,2,장성 -> 장성JC,454,E,
20201024,20201024,2종,2,중형차,2,025,904,510200,호남선A,3,장성JC -> 백양사,394,E,
20201024,20201024,2종,2,중형차,2,025,927,810100,호남선A,4,백양사 -> 내장산,386,E,
20201024,20201024,2종,2,중형차,2,025,927,810100,호남선A,5,내장산 -> 정읍,372,E,
20201024,20201024,2종,2,중형차,2,025,927,810100,호남선A,6,정읍 -> 태인,402,E,
20201024,20201024,2종,2,중형차,2,025,927,810100,호남선A,7,태인 -> 금산사,414,E,
20201024,20201024,2종,2,중형차,2,025,927,810100,호남선A,8,금산사 -> 김제,410,E,
20201024,20201024,2종,2,중형차,2,025,927,810100,호남선A,9,김제 -> 서전주,408,E,
20201024,20201024,2종,2,중형차,2,025,927,810100,호남선A,10,서전주 -> 전주,364,E,
20201024,20201024,2종,2,중형차,2,025,927,810100,호남선A,11,전주 -> 삼례,378,E,
20201024,20201024,2종,2,중형차,2,025,927,810100,호남선A,12,삼례 -> 익산JC,377,E,
20201024,20201024,2종,2,중형차,2,025,927,810100,호남선A,13,익산JC -> 익산,495,E,
20201024,20201024,2종,2,중형차,2,025,927,810400,호남선A,14,익산 -> 논산JC,572,E,
20201024,20201024,2종,2,중형차,2,025,907,900100,호남선A,15,논산JC -> 남논산JC,199,E,
20201024,20201024,2종,2,중형차,2,025,907,900100,호남선A,16,연무JC -> 연무,206,E,
20201024,20201024,2종,2,중형차,2,025,907,900100,호남선A,17,연무 -> 서논산,231,E,
20201024,20201024,2종,2,중형차,2,025,907,900100,호남선A,18,서논산 -> 탄천,233,E,
20201024,20201024,2종,2,중형차,2,025,907,900100,호남선A,19,탄천 -> 남공주,236,E,
20201024,20201024,2종,2,중형차,2,025,907,900100,호남선A,20,남공주 -> 공주JC,265,E,
20201024,20201024,2종,2,중형차,2,025,907,900100,호남선A,21,공주JC -> 북공주JC,246,E,
20201024,20201024,2종,2,중형차,2,025,907,900100,호남선A,22,북공주JC -> 정안,333,E,
20201024,20201024,2종,2,중형차,2,025,907,900100,호남선A,23,정안 -> 남풍세,386,E,
20201024,20201024,2종,2,중형차,2,025,907,900100,호남선A,24,남풍세 -> 정안JC,370,E,
20201024,20201024,2종,2,중형차,2,025,907,900100,호남선A,25,남천안JC -> 남천안,370,E,
20201024,20201024,2종,2,중형차,2,025,907,900100,호남선A,26,남천안 -> 천안JC,443,E,
20201024,20201024,3종,3,대형차,3,025,904,510200,호남선A,1,광주 -> 장성,891,E,
20201024,20201024,3종,3,대형차,3,025,904,510200,호남선A,2,장성 -> 장성JC,987,E,
20201024,20201024,3종,3,대형차,3,025,904,510200,호남선A,3,장성JC -> 백양사,913,E,
20201024,20201024,3종,3,대형차,3,025,927,810100,호남선A,4,백양사 -> 내장산,900,E,
20201024,20201024,3종,3,대형차,3,025,927,810100,호남선A,5,내장산 -> 정읍,858,E,
20201024,20201024,3종,3,대형차,3,025,927,810100,호남선A,6,정읍 -> 태인,878,E,
20201024,20201024,3종,3,대형차,3,025,927,810100,호남선A,7,태인 -> 금산사,919,E,
20201024,20201024,3종,3,대형차,3,025,927,810100,호남선A,8,금산사 -> 김제,926,E,
20201024,20201024,3종,3,대형차,3,025,927,810100,호남선A,9,김제 -> 서전주,921,E,
20201024,20201024,3종,3,대형차,3,025,927,810100,호남선A,10,서전주 -> 전주,890,E,
20201024,20201024,3종,3,대형차,3,025,927,810100,호남선A,11,전주 -> 삼례,1186,E,
20201024,20201024,3종,3,대형차,3,025,927,810100,호남선A,12,삼례 -> 익산JC,1181,E,
20201024,20201024,3종,3,대형차,3,025,927,810100,호남선A,13,익산JC -> 익산,1551,E,
20201024,20201024,3종,3,대형차,3,025,927,810400,호남선A,14,익산 -> 논산JC,1695,E,
20201024,20201024,3종,3,대형차,3,025,907,900100,호남선A,15,논산JC -> 남논산JC,955,E,
20201024,20201024,3종,3,대형차,3,025,907,900100,호남선A,16,연무JC -> 연무,965,E,
20201024,20201024,3종,3,대형차,3,025,907,900100,호남선A,17,연무 -> 서논산,1012,E,
20201024,20201024,3종,3,대형차,3,025,907,900100,호남선A,18,서논산 -> 탄천,1076,E,
20201024,20201024,3종,3,대형차,3,025,907,900100,호남선A,19,탄천 -> 남공주,1080,E,
20201024,20201024,3종,3,대형차,3,025,907,900100,호남선A,20,남공주 -> 공주JC,1113,E,
20201024,20201024,3종,3,대형차,3,025,907,900100,호남선A,21,공주JC -> 북공주JC,1260,E,
20201024,20201024,3종,3,대형차,3,025,907,900100,호남선A,22,북공주JC -> 정안,1481,E,
20201024,20201024,3종,3,대형차,3,025,907,900100,호남선A,23,정안 -> 남풍세,1630,E,
20201024,20201024,3종,3,대형차,3,025,907,900100,호남선A,24,남풍세 -> 정안JC,1506,E,
20201024,20201024,3종,3,대형차,3,025,907,900100,호남선A,25,남천안JC -> 남천안,1487,E,
20201024,20201024,3종,3,대형차,3,025,907,900100,호남선A,26,남천안 -> 천안JC,1559,E,
20201024,20201024,4종,4,대형차,3,025,904,510200,호남선A,1,광주 -> 장성,712,E,
20201024,20201024,4종,4,대형차,3,025,904,510200,호남선A,2,장성 -> 장성JC,838,E,
20201024,20201024,4종,4,대형차,3,025,904,510200,호남선A,3,장성JC -> 백양사,708,E,
20201024,20201024,4종,4,대형차,3,025,927,810100,호남선A,4,백양사 -> 내장산,708,E,
20201024,20201024,4종,4,대형차,3,025,927,810100,호남선A,5,내장산 -> 정읍,674,E,
20201024,20201024,4종,4,대형차,3,025,927,810100,호남선A,6,정읍 -> 태인,713,E,
20201024,20201024,4종,4,대형차,3,025,927,810100,호남선A,7,태인 -> 금산사,774,E,
20201024,20201024,4종,4,대형차,3,025,927,810100,호남선A,8,금산사 -> 김제,771,E,
20201024,20201024,4종,4,대형차,3,025,927,810100,호남선A,9,김제 -> 서전주,977,E,
20201024,20201024,4종,4,대형차,3,025,927,810100,호남선A,10,서전주 -> 전주,955,E,
20201024,20201024,4종,4,대형차,3,025,927,810100,호남선A,11,전주 -> 삼례,888,E,
20201024,20201024,4종,4,대형차,3,025,927,810100,호남선A,12,삼례 -> 익산JC,935,E,
20201024,20201024,4종,4,대형차,3,025,927,810100,호남선A,13,익산JC -> 익산,1183,E,
20201024,20201024,4종,4,대형차,3,025,927,810400,호남선A,14,익산 -> 논산JC,1271,E,
20201024,20201024,4종,4,대형차,3,025,907,900100,호남선A,15,논산JC -> 남논산JC,391,E,
20201024,20201024,4종,4,대형차,3,025,907,900100,호남선A,16,연무JC -> 연무,430,E,
20201024,20201024,4종,4,대형차,3,025,907,900100,호남선A,17,연무 -> 서논산,483,E,
20201024,20201024,4종,4,대형차,3,025,907,900100,호남선A,18,서논산 -> 탄천,550,E,
20201024,20201024,4종,4,대형차,3,025,907,900100,호남선A,19,탄천 -> 남공주,563,E,
20201024,20201024,4종,4,대형차,3,025,907,900100,호남선A,20,남공주 -> 공주JC,598,E,
20201024,20201024,4종,4,대형차,3,025,907,900100,호남선A,21,공주JC -> 북공주JC,629,E,
20201024,20201024,4종,4,대형차,3,025,907,900100,호남선A,22,북공주JC -> 정안,811,E,
20201024,20201024,4종,4,대형차,3,025,907,900100,호남선A,23,정안 -> 남풍세,842,E,
20201024,20201024,4종,4,대형차,3,025,907,900100,호남선A,24,남풍세 -> 정안JC,712,E,
20201024,20201024,4종,4,대형차,3,025,907,900100,호남선A,25,남천안JC -> 남천안,778,E,
20201024,20201024,4종,4,대형차,3,025,907,900100,호남선A,26,남천안 -> 천안JC,911,E,
20201024,20201024,5종,5,대형차,3,025,904,510200,호남선A,1,광주 -> 장성,511,E,
20201024,20201024,5종,5,대형차,3,025,904,510200,호남선A,2,장성 -> 장성JC,682,E,
20201024,20201024,5종,5,대형차,3,025,904,510200,호남선A,3,장성JC -> 백양사,510,E,
20201024,20201024,5종,5,대형차,3,025,927,810100,호남선A,4,백양사 -> 내장산,490,E,
20201024,20201024,5종,5,대형차,3,025,927,810100,호남선A,5,내장산 -> 정읍,478,E,
20201024,20201024,5종,5,대형차,3,025,927,810100,호남선A,6,정읍 -> 태인,491,E,
20201024,20201024,5종,5,대형차,3,025,927,810100,호남선A,7,태인 -> 금산사,531,E,
20201024,20201024,5종,5,대형차,3,025,927,810100,호남선A,8,금산사 -> 김제,550,E,
20201024,20201024,5종,5,대형차,3,025,927,810100,호남선A,9,김제 -> 서전주,583,E,
20201024,20201024,5종,5,대형차,3,025,927,810100,호남선A,10,서전주 -> 전주,557,E,
20201024,20201024,5종,5,대형차,3,025,927,810100,호남선A,11,전주 -> 삼례,754,E,
20201024,20201024,5종,5,대형차,3,025,927,810100,호남선A,12,삼례 -> 익산JC,832,E,
20201024,20201024,5종,5,대형차,3,025,927,810100,호남선A,13,익산JC -> 익산,1450,E,
20201024,20201024,5종,5,대형차,3,025,927,810400,호남선A,14,익산 -> 논산JC,1656,E,
20201024,20201024,5종,5,대형차,3,025,907,900100,호남선A,15,논산JC -> 남논산JC,828,E,
20201024,20201024,5종,5,대형차,3,025,907,900100,호남선A,16,연무JC -> 연무,902,E,
20201024,20201024,5종,5,대형차,3,025,907,900100,호남선A,17,연무 -> 서논산,929,E,
20201024,20201024,5종,5,대형차,3,025,907,900100,호남선A,18,서논산 -> 탄천,935,E,
20201024,20201024,5종,5,대형차,3,025,907,900100,호남선A,19,탄천 -> 남공주,900,E,
20201024,20201024,5종,5,대형차,3,025,907,900100,호남선A,20,남공주 -> 공주JC,976,E,
20201024,20201024,5종,5,대형차,3,025,907,900100,호남선A,21,공주JC -> 북공주JC,928,E,
20201024,20201024,5종,5,대형차,3,025,907,900100,호남선A,22,북공주JC -> 정안,1056,E,
